algorithm,layer,utility,mean_violation,cvar,power_violation,dual_mean,dual_max,repair_selective_iters_mean,repair_alpha_mean,repair_alpha_min,repair_global_used_fraction,repair_global_scale_mean,repair_worst_excess_mean,recovery_safe_fraction_mean,recovery_eta_mean,recovery_eta_min,recovery_num_groups,recovery_global_rescue_fraction,recovery_global_scale_mean,recovery_worst_excess_mean
budgeted_primal_dual_pgd_repair_recover,9,-10631669.0,356219.96875,4252483.5,0.0,10.066243171691895,18.52132225036621,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,10,-10633280.0,356292.5,4253121.5,0.0,11.048820495605469,20.27132225036621,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,11,-12761218.0,356317.78125,4253550.0,0.0,15.564926147460938,27.77132225036621,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,12,-15940327.0,443007.40625,5313165.0,0.0,20.194623947143555,35.271324157714844,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,1,-152039.4375,4968.6484375,23112.015625,1.419158213167293e-08,0.08484990149736404,0.455146849155426,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,2,-1733592.5,377394.96875,4523195.0,0.0,0.10335002094507217,0.4483504295349121,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,3,-54627836.0,630529.1875,7554113.0,0.0,4.884521007537842,9.614380836486816,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,4,-1592.27734375,187382.875,2244363.5,0.0,4.954649448394775,9.754969596862793,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,5,-368595.125,10118.51953125,120190.34375,0.0,4.955642223358154,9.755455017089844,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,6,-1250225.375,45945.03125,509156.125,0.0,15.484031677246094,36.36990737915039,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,7,-1368.53125,525449.9375,6303666.0,0.0,22.6649112701416,58.36936950683594,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,8,-307585.875,211387.734375,2536010.5,0.0,22.66654396057129,58.37441635131836,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,9,-23410580.0,169871.109375,2037281.125,0.0,23.139307022094727,59.55546951293945,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,10,-6219212.0,169446.109375,2032182.125,0.0,23.168115615844727,59.625999450683594,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,1,-152039.4375,4968.6484375,23112.015625,1.419158213167293e-08,0.08484990149736404,0.455146849155426,6.0,0.8516545295715332,0.019999999552965164,1.0,4.49582512374036e-05,-0.003000020980834961,0.875,0.3963623046875,0.0,4.0,0.0,1.0,-0.0028860867023468018
rate_recovered_primal_dual_unfolded,2,-1733592.5,377394.96875,4523195.0,0.0,0.10335002094507217,0.4483504295349121,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,3,-54627836.0,630529.1875,7554113.0,0.0,4.884521007537842,9.614380836486816,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,4,-1592.27734375,187382.875,2244363.5,0.0,4.954649448394775,9.754969596862793,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,5,-368595.125,10118.51953125,120190.34375,0.0,4.955642223358154,9.755455017089844,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,6,-1250225.375,45945.03125,509156.125,0.0,15.484031677246094,36.36990737915039,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,7,-1368.53125,525449.9375,6303666.0,0.0,22.6649112701416,58.36936950683594,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,8,-307585.875,211387.734375,2536010.5,0.0,22.66654396057129,58.37441635131836,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,9,-23410580.0,169871.109375,2037281.125,0.0,23.139307022094727,59.55546951293945,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,10,-6219212.0,169446.109375,2032182.125,0.0,23.168115615844727,59.625999450683594,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,11,-6482.34814453125,199.2563018798828,1707.053466796875,0.0,26.991239547729492,67.1259994506836,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,12,-1914084.25,53398.55078125,637556.875,0.0,30.829103469848633,74.6259994506836,,,,,,,,,,,,,
risk_neutral_pgd,1,27.154891967773438,8930.1845703125,50861.859375,1.9868215517249155e-08,,,,,,,,,,,,,,,
risk_neutral_pgd,2,47.81344223022461,9004.916015625,46991.640625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,3,53.72955322265625,8765.873046875,49214.6171875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,4,57.3869743347168,7701.724609375,41443.875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,5,56.695953369140625,8101.87646484375,39664.6640625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,6,59.03082275390625,7453.87451171875,38209.4375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,7,59.22722244262695,8548.6904296875,42522.11328125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,8,59.19902038574219,7916.43896484375,40651.125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,9,60.39194869995117,7664.45947265625,32834.3046875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,10,61.12052536010742,6889.86865234375,30861.669921875,0.0,,,,,,,,,,,,,,,
wideband_pgd,1,-121369.046875,2305.691650390625,10850.8125,1.7029899268550253e-08,,,,,,,,,,,,,,,
wideband_pgd,2,-12109258.0,178766.234375,1178474.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,3,-10832414.0,137130.8125,1096934.625,0.0,,,,,,,,,,,,,,,
wideband_pgd,4,-10987543.0,144054.046875,1103344.25,0.0,,,,,,,,,,,,,,,
wideband_pgd,5,-10947574.0,142798.328125,1100702.375,0.0,,,,,,,,,,,,,,,
wideband_pgd,6,-10960562.0,143347.046875,1101297.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,7,-10958562.0,143294.796875,1101144.75,0.0,,,,,,,,,,,,,,,
wideband_pgd,8,-10959510.0,143337.6875,1101183.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,9,-10959432.0,143337.421875,1101173.875,0.0,,,,,,,,,,,,,,,
wideband_pgd,10,-10959508.0,143340.921875,1101176.875,0.0,,,,,,,,,,,,,,,
budgeted_primal_dual_pgd,1,-27126.146484375,2305.691650390625,10850.8125,1.7029899268550253e-08,1.5008670091629028,4.550440311431885,,,,,,,,,,,,,
budgeted_primal_dual_pgd,2,-3320290.25,112044.0,1328097.875,0.0,2.4054622650146484,6.300440311431885,,,,,,,,,,,,,
budgeted_primal_dual_pgd,3,-2537480.5,86025.3671875,1014956.0,0.0,3.2736148834228516,8.050439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd,4,-2665654.0,90360.1015625,1066203.25,0.0,4.206948757171631,9.800439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd,5,-2649584.0,89919.0078125,1059754.25,0.0,5.140282154083252,11.550439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd,6,-2652654.25,90038.3828125,1060960.125,0.0,6.073615550994873,13.300439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd,7,-2652363.25,90064.9765625,1060822.0,0.0,7.006948471069336,15.050439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd,8,-2652488.25,90136.3125,1060850.5,0.0,7.934726715087891,16.800439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd,9,-2652518.75,89610.5546875,1060847.625,0.0,8.823942184448242,18.550439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd,10,-2652600.75,89547.96875,1060849.0,0.0,9.757274627685547,20.300439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,1,-27126.146484375,2305.691650390625,10850.8125,1.7029899268550253e-08,1.5008670091629028,4.550440311431885,6.0,0.7342743277549744,0.019999999552965164,1.0,0.05317814275622368,-0.0029999613761901855,,,,,,,
budgeted_primal_dual_pgd_repair,2,-3320290.25,112044.0,1328097.875,0.0,2.4054622650146484,6.300440311431885,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,3,-2537480.5,86025.3671875,1014956.0,0.0,3.2736148834228516,8.050439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,4,-2665654.0,90360.1015625,1066203.25,0.0,4.206948757171631,9.800439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,5,-2649584.0,89919.0078125,1059754.25,0.0,5.140282154083252,11.550439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,6,-2652654.25,90038.3828125,1060960.125,0.0,6.073615550994873,13.300439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,7,-2652363.25,90064.9765625,1060822.0,0.0,7.006948471069336,15.050439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,8,-2652488.25,90136.3125,1060850.5,0.0,7.934726715087891,16.800439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,9,-2652518.75,89610.5546875,1060847.625,0.0,8.823942184448242,18.550439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,10,-2652600.75,89547.96875,1060849.0,0.0,9.757274627685547,20.300439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,11,-3183083.75,89784.0703125,1060848.75,0.0,13.774157524108887,27.800439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,12,-3976160.75,110593.8671875,1325139.875,0.0,17.6306095123291,35.300437927246094,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,1,-27126.146484375,2305.691650390625,10850.8125,1.7029899268550253e-08,1.5008670091629028,4.550440311431885,6.0,0.7342743277549744,0.019999999552965164,1.0,0.05317814275622368,-0.0029999613761901855,0.8125,0.4041748046875,0.0,4.0,0.0,1.0,-0.002354741096496582
budgeted_primal_dual_pgd_repair_recover,2,-3320290.25,112044.0,1328097.875,0.0,2.4054622650146484,6.300440311431885,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,3,-2537480.5,86025.3671875,1014956.0,0.0,3.2736148834228516,8.050439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,4,-2665654.0,90360.1015625,1066203.25,0.0,4.206948757171631,9.800439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,5,-2649584.0,89919.0078125,1059754.25,0.0,5.140282154083252,11.550439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,6,-2652654.25,90038.3828125,1060960.125,0.0,6.073615550994873,13.300439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,7,-2652363.25,90064.9765625,1060822.0,0.0,7.006948471069336,15.050439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,8,-2652488.25,90136.3125,1060850.5,0.0,7.934726715087891,16.800439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,9,-2652518.75,89610.5546875,1060847.625,0.0,8.823942184448242,18.550439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,10,-2652600.75,89547.96875,1060849.0,0.0,9.757274627685547,20.300439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,11,-3183083.75,89784.0703125,1060848.75,0.0,13.774157524108887,27.800439834594727,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,12,-3976160.75,110593.8671875,1325139.875,0.0,17.6306095123291,35.300437927246094,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,1,-69238.59375,2305.691650390625,10850.8125,1.7029899268550253e-08,0.0903533399105072,0.7032514214515686,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,2,-433217.09375,90131.125,1078932.25,0.0,0.10593923181295395,0.6955041885375977,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,3,-12229539.0,146813.609375,1744254.25,0.0,4.087950229644775,9.259344100952148,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,4,-612.8963623046875,42095.421875,501712.71875,0.0,4.160882949829102,9.414316177368164,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,5,-32950.0,952.5252075195312,10933.5,0.0,4.16235876083374,9.417753219604492,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,6,-361181.90625,12498.11328125,149682.546875,0.0,14.386589050292969,34.88374328613281,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,7,-876.9642333984375,111934.2734375,1343162.25,0.0,21.614120483398438,55.7651252746582,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,8,-52300.7109375,32213.130859375,386535.5625,0.0,21.615942001342773,55.7713623046875,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,9,-3336523.0,25181.009765625,299711.0625,0.0,22.15903663635254,56.96595764160156,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,10,-896323.9375,25102.080078125,298766.9375,0.0,22.194719314575195,57.043216705322266,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,1,-69238.59375,2305.691650390625,10850.8125,1.7029899268550253e-08,0.0903533399105072,0.7032514214515686,6.0,0.755059003829956,0.019999999552965164,1.0,0.08629869669675827,-0.00299990177154541,0.8125,0.4423828125,0.0,4.0,0.0,1.0,-0.002011924982070923
rate_recovered_primal_dual_unfolded,2,-433217.09375,90131.125,1078932.25,0.0,0.10593923181295395,0.6955041885375977,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,3,-12229539.0,146813.609375,1744254.25,0.0,4.087950229644775,9.259344100952148,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,4,-612.8963623046875,42095.421875,501712.71875,0.0,4.160882949829102,9.414316177368164,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,5,-32950.0,952.5252075195312,10933.5,0.0,4.16235876083374,9.417753219604492,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,6,-361181.90625,12498.11328125,149682.546875,0.0,14.386589050292969,34.88374328613281,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,7,-876.9642333984375,111934.2734375,1343162.25,0.0,21.614120483398438,55.7651252746582,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,8,-52300.7109375,32213.130859375,386535.5625,0.0,21.615942001342773,55.7713623046875,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,9,-3336523.0,25181.009765625,299711.0625,0.0,22.15903663635254,56.96595764160156,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,10,-896323.9375,25102.080078125,298766.9375,0.0,22.194719314575195,57.043216705322266,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,11,-61753.68359375,1890.6279296875,20149.330078125,0.0,25.632219314575195,64.543212890625,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,12,-3631368.25,100898.7421875,1209952.75,0.0,29.06972312927246,72.043212890625,,,,,,,,,,,,,
risk_neutral_pgd,1,28.61700439453125,20274.03125,139940.28125,2.554484801464696e-08,,,,,,,,,,,,,,,
risk_neutral_pgd,2,46.54277420043945,19472.943359375,140384.65625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,3,48.70890426635742,16806.162109375,133612.890625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,4,52.4205207824707,14155.78515625,104523.265625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,5,51.518802642822266,15028.5673828125,119922.28125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,6,52.14410400390625,15068.9453125,120241.8046875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,7,52.68820571899414,14733.90625,119823.359375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,8,50.442325592041016,13486.4921875,110589.5,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,9,54.56868362426758,12638.5595703125,92622.4375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,10,52.9898796081543,13759.0283203125,105409.609375,0.0,,,,,,,,,,,,,,,
wideband_pgd,1,-972369.25,11216.58203125,100518.3828125,2.2706531765948057e-08,,,,,,,,,,,,,,,
wideband_pgd,2,-35755668.0,465160.84375,3597285.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,3,-27225486.0,327418.65625,2789278.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,4,-32379308.0,377957.09375,3338746.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,5,-31009812.0,362857.0,3195871.25,0.0,,,,,,,,,,,,,,,
wideband_pgd,6,-31348526.0,366597.25,3231197.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,7,-31263950.0,365681.84375,3222342.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,8,-31285268.0,365922.21875,3224556.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,9,-31280044.0,365868.40625,3224003.75,0.0,,,,,,,,,,,,,,,
wideband_pgd,10,-31281424.0,365885.875,3224143.5,0.0,,,,,,,,,,,,,,,
budgeted_primal_dual_pgd,1,-251292.171875,11216.58203125,100518.3828125,2.2706531765948057e-08,1.6371407508850098,6.933104515075684,,,,,,,,,,,,,
budgeted_primal_dual_pgd,2,-11998214.0,401843.15625,4799268.0,0.0,2.5552256107330322,8.683104515075684,,,,,,,,,,,,,
budgeted_primal_dual_pgd,3,-9368026.0,314237.46875,3747172.5,0.0,3.4643964767456055,10.433104515075684,,,,,,,,,,,,,
budgeted_primal_dual_pgd,4,-9769233.0,327584.46875,3907644.0,0.0,4.294705867767334,10.191163063049316,,,,,,,,,,,,,
budgeted_primal_dual_pgd,5,-9711153.0,325541.90625,3884389.0,0.0,5.155751705169678,10.513931274414062,,,,,,,,,,,,,
budgeted_primal_dual_pgd,6,-9720207.0,325819.90625,3887981.0,0.0,6.0761284828186035,12.263931274414062,,,,,,,,,,,,,
budgeted_primal_dual_pgd,7,-9718977.0,325763.71875,3887480.5,0.0,6.913738250732422,13.995542526245117,,,,,,,,,,,,,
budgeted_primal_dual_pgd,8,-9719271.0,325773.53125,3887570.0,0.0,7.800021648406982,15.745542526245117,,,,,,,,,,,,,
budgeted_primal_dual_pgd,9,-9719296.0,325824.90625,3887551.25,0.0,8.733354568481445,17.495542526245117,,,,,,,,,,,,,
budgeted_primal_dual_pgd,10,-9719425.0,325793.34375,3887596.5,0.0,9.589905738830566,19.245542526245117,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,1,-251292.171875,11216.58203125,100518.3828125,2.2706531765948057e-08,1.6371407508850098,6.933104515075684,6.0,0.8979067802429199,0.019999999552965164,1.0,1.1323563740006648e-05,-0.0029999911785125732,,,,,,,
budgeted_primal_dual_pgd_repair,2,-11998214.0,401843.15625,4799268.0,0.0,2.5552256107330322,8.683104515075684,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,3,-9368026.0,314237.46875,3747172.5,0.0,3.4643964767456055,10.433104515075684,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,4,-9769233.0,327584.46875,3907644.0,0.0,4.294705867767334,10.191163063049316,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,5,-9711153.0,325541.90625,3884389.0,0.0,5.155751705169678,10.513931274414062,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,6,-9720207.0,325819.90625,3887981.0,0.0,6.0761284828186035,12.263931274414062,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,7,-9718977.0,325763.71875,3887480.5,0.0,6.913738250732422,13.995542526245117,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,8,-9719271.0,325773.53125,3887570.0,0.0,7.800021648406982,15.745542526245117,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,9,-9719296.0,325824.90625,3887551.25,0.0,8.733354568481445,17.495542526245117,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,10,-9719425.0,325793.34375,3887596.5,0.0,9.589905738830566,19.245542526245117,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,11,-11663317.0,325772.15625,3887597.0,0.0,13.614583015441895,26.745542526245117,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,12,-14569057.0,405001.40625,4856118.0,0.0,17.30935287475586,34.24554443359375,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,1,-251292.171875,11216.58203125,100518.3828125,2.2706531765948057e-08,1.6371407508850098,6.933104515075684,6.0,0.8979067802429199,0.019999999552965164,1.0,1.1323563740006648e-05,-0.0029999911785125732,0.875,0.306396484375,0.0,4.0,0.0,1.0,-0.002016991376876831
budgeted_primal_dual_pgd_repair_recover,2,-11998214.0,401843.15625,4799268.0,0.0,2.5552256107330322,8.683104515075684,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,3,-9368026.0,314237.46875,3747172.5,0.0,3.4643964767456055,10.433104515075684,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,4,-9769233.0,327584.46875,3907644.0,0.0,4.294705867767334,10.191163063049316,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,5,-9711153.0,325541.90625,3884389.0,0.0,5.155751705169678,10.513931274414062,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,6,-9720207.0,325819.90625,3887981.0,0.0,6.0761284828186035,12.263931274414062,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,7,-9718977.0,325763.71875,3887480.5,0.0,6.913738250732422,13.995542526245117,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,8,-9719271.0,325773.53125,3887570.0,0.0,7.800021648406982,15.745542526245117,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,9,-9719296.0,325824.90625,3887551.25,0.0,8.733354568481445,17.495542526245117,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,10,-9719425.0,325793.34375,3887596.5,0.0,9.589905738830566,19.245542526245117,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,11,-11663317.0,325772.15625,3887597.0,0.0,13.614583015441895,26.745542526245117,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,12,-14569057.0,405001.40625,4856118.0,0.0,17.30935287475586,34.24554443359375,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,1,-647640.3125,11216.58203125,100518.3828125,2.2706531765948057e-08,0.09013255685567856,0.7199479341506958,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,2,-1275413.875,270584.28125,3241045.0,0.0,0.10887116193771362,0.7511098980903625,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,3,-35122024.0,415328.34375,4970464.0,0.0,4.396473407745361,9.317642211914062,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,4,-1250.579833984375,111636.6640625,1335946.25,0.0,4.474369049072266,9.461052894592285,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,5,-239504.875,6677.52099609375,79295.890625,0.0,4.476158142089844,9.463886260986328,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,6,-730464.5,25281.087890625,302827.6875,0.0,17.17822265625,35.90025329589844,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,7,-1523.3046875,297756.375,3572944.25,0.0,27.640592575073242,57.690486907958984,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,8,-173879.765625,110236.9609375,1322772.625,0.0,27.643646240234375,57.695716857910156,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,9,-11641748.0,86745.2734375,1037402.625,0.0,28.229782104492188,58.855560302734375,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,10,-3103698.25,86478.9609375,1034211.25,0.0,28.270111083984375,58.928714752197266,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,1,-647640.3125,11216.58203125,100518.3828125,2.2706531765948057e-08,0.09013255685567856,0.7199479341506958,6.0,0.5787551999092102,0.019999999552965164,1.0,0.016261225566267967,-0.0029997825622558594,0.875,0.40380859375,0.0,4.0,0.0,1.0,-0.0024345219135284424
rate_recovered_primal_dual_unfolded,2,-1275413.875,270584.28125,3241045.0,0.0,0.10887116193771362,0.7511098980903625,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,3,-35122024.0,415328.34375,4970464.0,0.0,4.396473407745361,9.317642211914062,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,4,-1250.579833984375,111636.6640625,1335946.25,0.0,4.474369049072266,9.461052894592285,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,5,-239504.875,6677.52099609375,79295.890625,0.0,4.476158142089844,9.463886260986328,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,6,-730464.5,25281.087890625,302827.6875,0.0,17.17822265625,35.90025329589844,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,7,-1523.3046875,297756.375,3572944.25,0.0,27.640592575073242,57.690486907958984,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,8,-173879.765625,110236.9609375,1322772.625,0.0,27.643646240234375,57.695716857910156,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,9,-11641748.0,86745.2734375,1037402.625,0.0,28.229782104492188,58.855560302734375,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,10,-3103698.25,86478.9609375,1034211.25,0.0,28.270111083984375,58.928714752197266,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,11,-36381.609375,1195.4991455078125,11571.01171875,0.0,32.020111083984375,66.4287109375,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,12,-12795129.0,355635.59375,4264414.0,0.0,36.139156341552734,73.9287109375,,,,,,,,,,,,,
risk_neutral_pgd,1,23.595909118652344,11322.8310546875,93331.953125,2.554484801464696e-08,,,,,,,,,,,,,,,
risk_neutral_pgd,2,45.215850830078125,10226.5791015625,83845.171875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,3,46.03428268432617,9114.7255859375,67732.2109375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,4,46.36014175415039,8182.90478515625,54085.4453125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,5,48.645721435546875,8341.1162109375,58069.3359375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,6,47.930633544921875,7506.27880859375,52245.25390625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,7,49.68672180175781,6837.232421875,43981.44921875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,8,50.462921142578125,6388.42724609375,36349.66796875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,9,51.141143798828125,8842.2626953125,68170.4140625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,10,47.608211517333984,9725.5205078125,79893.40625,0.0,,,,,,,,,,,,,,,
wideband_pgd,1,-349902.5625,4402.47314453125,35485.7890625,2.2706531765948057e-08,,,,,,,,,,,,,,,
wideband_pgd,2,-11232139.0,147432.015625,1127585.375,0.0,,,,,,,,,,,,,,,
wideband_pgd,3,-11114485.0,122373.4140625,1159863.25,0.0,,,,,,,,,,,,,,,
wideband_pgd,4,-11056967.0,124376.9453125,1148916.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,5,-11068700.0,123852.1015625,1151367.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,6,-11065956.0,124006.0625,1150735.25,0.0,,,,,,,,,,,,,,,
wideband_pgd,7,-11066728.0,123973.8125,1150892.375,0.0,,,,,,,,,,,,,,,
wideband_pgd,8,-11066561.0,123983.40625,1150853.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,9,-11066609.0,123981.28125,1150863.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,10,-11066602.0,123981.9296875,1150861.375,0.0,,,,,,,,,,,,,,,
budgeted_primal_dual_pgd,1,-88717.2421875,4402.47314453125,35485.7890625,2.2706531765948057e-08,1.6791386604309082,4.483120918273926,,,,,,,,,,,,,
